A,B,C,D
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.254
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.254
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.254
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.807,-72.252
2.5806e+05,1.4606e+12,41.806,-72.255
2.5806e+05,1.4606e+12,41.806,-72.255
2.5806e+05,1.4606e+12,41.806,-72.255
2.5806e+05,1.4606e+12,41.806,-72.255
2.5806e+05,1.4606e+12,41.806,-72.256
2.5806e+05,1.4606e+12,41.806,-72.256
2.5806e+05,1.4606e+12,41.806,-72.256
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.806,-72.256
2.5806e+05,1.4606e+12,41.806,-72.256
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
2.5806e+05,1.4606e+12,41.805,-72.258
